тъ,Pd
с҃нъ,Nb
тебѣ,Pp
ꙇ,C-
наречеши,V-
ꙇмѧ,Nb
емоу,Pp
ꙇоанⸯнъ,Ne
ꙇ,C-
бѫдетъ,V-
тебѣ,Pp
радость,Nb
ꙇ,C-
веселье,Nb
ꙇ,C-
мноѕи,A-
о,R-
рождьствѣ,Nb
его,Pp
въздрадоуѭтъ,V-
сѧ,Pk
бѫдетъ,V-
бо,Df
велиі,A-
прѣдъ,R-
б҃мь,Nb
ꙇ,C-
вина,Nb
ꙇ,C-
творена,V-
кваса,Nb
не,Df
ꙇматъ,V-
пити,V-
ꙇ,C-
д҃ха,Nb
с҃та,A-
ꙇсплънитъ,V-
сѧ,Pk
еште,Df
же,Df
ꙇ,C-
чрѣва,Nb
м҃ре,Nb
своеѩ,Pt
ꙇ,C-
многꙑ,A-
с҃новъ,Nb
ꙇ҃л҄евъ,A-
обратитъ,V-
къ,R-
г҃ю,Nb
б҃у,Nb
ꙇхъ,Pp
ꙇ,C-
тъ,Pd
прѣдьꙇдетъ,V-
прѣдь,R-
н҄имь,Pp
д҃хомь,Nb
ꙇ,C-
силоѭ,Nb
ꙇлиіноѭ,A-
обратити,V-
с҃рдьца,Nb
о҃цмъ,Nb
на,R-
чѧда,Nb
ꙇ,C-
противънꙑѩ,A-
въ,R-
мѫдрость,Nb
правьдънъꙇхъ,A-
оуготовати,V-
г҃ви,Nb
л҄юди,Nb
съвръшенꙑ,A-
ꙇ,C-
рече,V-
захариѣ,Ne
къ,R-
а҃ꙉлоу,Nb
по,R-
чьсомоу,Pi
разоумѣѭ,V-
се,Pd
Азъ,Pp
бо,Df
есмь,V-
старъ,A-
ꙇ,C-
жена,Nb
моѣ,Ps
заматорѣвъши,V-
въ,R-
дьньхъ,Nb
своꙇхъ,Pt
ꙇ,C-
отъвѣштавъ,V-
а҃ꙉлъ,Nb
рече,V-
емоу,Pp
азъ,Pp
есмь,V-
гавриілъ,Ne
прѣстоѩі,V-
прѣдъ,R-
б҃мь,Nb
ꙇ,C-
посъланъ,V-
есмь,V-
г҃лати,V-
тебѣ,Pp
ꙇ,C-
благовѣститі,V-
тебѣ,Pp
се,I-
ꙇ,C-
се,I-
бѫдеши,V-
мльчѧ,V-
до,R-
н҄егоже,Pr
дьне,Nb
бѫдетъ,V-
се,Pd
зан҄е,G-
не,Df
вѣрова,V-
словесемъ,Nb
моꙇмъ,Ps
ѣже,Pr
събѫдѫтъ,V-
сѧ,Pk
вь,R-
врѣмѧ,Nb
своѩ,Pt
ꙇ,C-
бѣшѧ,V-
л҄юдье,Nb
жидѫште,V-
захариѩ,Ne
ꙇ,C-
чюждаахѫ,V-
сѧ,Pk
еже,G-
мѫждааше,V-
въ,R-
ц҃ркъве,Nb
ꙇ,C-
тъ,Pd
бѣ,V-
помаваѩ,V-
ꙇмъ,Pp
ꙇ,C-
прѣбꙑвааше,V-
нѣмъ,A-
ꙇ,C-
бꙑстъ,V-
ѣко,G-
ꙇсплънишѧ,V-
сѧ,Pk
дьнье,Nb
слоужьбꙑ,Nb
его,Pp
ꙇде,V-
въ,R-
домъ,Nb
своі,Pt
по,R-
сихъ,Pd
же,Df
дьньхъ,Nb
зачѧтъ,V-
елисавьть,Ne
жена,Nb
его,Pp
ꙇ,C-
таѣше,V-
пѧть,Ma
м҃ць,Nb
г҃л҄ѭшти,V-
ѣко,G-
тако,Df
сътвори,V-
мнѣ,Pp
г҃ь,Nb
въ,R-
дьни,Nb
вь,R-
н҄ѧже,Pr
призьрѣ,V-
отъѩти,V-
поношенье,Nb
мое,Ps
отъ,R-
ч҃къ,Nb
Вь,R-
шестꙑ,Mo
же,Df
м҃ць,Nb
посъланъ,V-
бꙑс,V-
а҃ꙉлъ,Nb
гавьриілъ,Ne
отъ,R-
б҃а,Nb
въ,R-
градъ,Nb
галилеꙇскъ,A-
емоуже,Pr
ꙇмѧ,Nb
назаретъ,Ne
къ,R-
дѣвѣ,Nb
обрѫченѣ,V-
мѫжеви,Nb
емоуже,Pr
ꙇмѧ,Nb
ꙇосифъ,Ne
отъ,R-
домоу,Nb
д҃ава,A-
ꙇмѧ,Nb
дѣвѣ,Nb
мариѣ,Ne
ꙇ,C-
въшьдъ,V-
къ,R-
н҄еі,Pp
а҃ꙉлъ,Nb
рече,V-
радоуі,V-
сѧ,Pk
благодѣтънаѣ,A-
г҃ь,Nb
съ,R-
тобоѭ,Pp
б҃лгсв҄ена,A-
тꙑ,Pp
въ,R-
женахъ,Nb
ѡна,Pd
же,Df
слꙑшавъши,V-
съмѧте,V-
сѧ,Pk
о,R-
словеси,Nb
его,Pp
ꙇ,C-
помꙑшл҄ѣаше,V-
вь,R-
себѣ,Pk
како,Du
се,Pd
бѫдетъ,V-
цѣлованье,Nb
ꙇ,C-
рече,V-
еі,Pp
а҃ꙉлъ,Nb
не,Df
боꙇ,V-
сѧ,Pk
марие,Ne
обрѣте,V-
бо,Df
благодѣть,Nb
отъ,R-
б҃а,Nb
ꙇ,C-
се,I-
зачьнеши,V-
вь,R-
чрѣвѣ,Nb
ꙇ,C-
родиши,V-
с҃нъ,Nb
ꙇ,C-
наречеши,V-
ꙇмѧ,Nb
емоу,Pp
и҃с,Ne
Рече,V-
же,Df
мариѣ,Ne
къ,R-
а҃ꙉлоу,Nb
како,Du
бѫдетъ,V-
се,Pd
ꙇжде,G-
мѫжа,Nb
не,Df
знаѭ,V-
ꙇ,C-
отъвѣштавъ,V-
а҃ꙉлъ,Nb
рече,V-
еі,Pp
д҃хъ,Nb
с҃тꙑ,A-
наꙇдетъ,V-
на,R-
тѧ,Pp
ꙇ,C-
сила,Nb
вꙑшьн҄ѣаго,A-
осѣнитъ,V-
тѧ,Pp
тѣмь,Pd
же,Df
ꙇ,Df
еже,Pr
родитъ,V-
сѧ,Pk
с҃то,A-
наречетъ,V-
сѧ,Pk
с҃нъ,Nb
б҃жіи,A-
ꙇ,C-
се,I-
елисавьть,Ne
ѫжика,Nb
твоѣ,Ps
ꙇ,Df
та,Pd
зачьнетъ,V-
въ,R-
старость,Nb
своѭ,Pt
ꙇ,C-
сь,Pd
м҃ць,Nb
шестꙑ,Mo
естъ,V-
еі,Pp
нарицаемѣі,V-
неплодъви,Nb
ѣко,G-
не,Df
ꙇзнеможетъ,V-
отъ,R-
б҃а,Nb
вьсѣкъ,A-
г҃лъ,Nb
рече,V-
же,Df
марьѣ,Nb
се,I-
раба,Nb
г҃нѣ,A-
бѫди,V-
мⸯнѣ,Pp
по,R-
г҃лоу,Nb
твоемоу,Ps
ꙇ,C-
отиде,V-
отъ,R-
н҄еѩ,Pp
а҃ꙉлъ,Nb
въставъши,V-
же,Df
мариѣ,Ne
въ,R-
тꙑ,Pd
дни,Nb
ꙇде,V-
въ,R-
горѫ,Nb
съ,R-
тъштаньемь,Nb
въ,R-
градъ,Nb
ꙇюдовъ,A-
ꙇ,C-
вьниде,V-
въ,R-
домъ,Nb
захаріинъ,A-
ꙇ,C-
цѣлова,V-
елисавьть,Ne
ꙇ,C-
бꙑстъ,V-
ѣко,G-
оуслꙑша,V-
елисавьть,Ne
цѣлованье,Nb
маріино,A-
вьзигра,V-
сѧ,Pk
младьньць,Nb
радоштами,Nb
вь,R-
чрѣвѣ,Nb
еѩ,Pp
ꙇ,C-
исплъни,V-
сѧ,Pk
д҃хомь,Nb
с҃тъꙇмь,Pt
елисавьть,Ne
ꙇ,C-
възъпи,V-
гласомь,Nb
вельемь,A-
ꙇ,C-
рече,V-
б҃лгвна,A-
тꙑ,Pp
вь,R-
женахъ,Nb
ꙇ,C-
б҃лгсвенъ,A-
плодъ,Nb
чрѣва,Nb
твоего,Ps
ꙇ,C-
отъкѫдоу,Du
се,Pd
да,G-
придетъ,V-
мати,Nb
г҃и,Nb
моего,Ps
къ,R-
мнѣ,Pp
се,I-
бо,Df
ѣко,G-
бꙑстъ,V-
гласъ,Nb
цѣлованьѣ,Nb
твоего,Ps
въ,R-
оушью,Nb
моею,Ps
вьзигра,V-
сѧ,Pk
младѣништь,Nb
радоштами,Nb
вь,R-
чрѣвѣ,Nb
моемь,Ps
ꙇ,C-
блажена,A-
ѣже,Pr
вѣрѫ,Nb
ѩтъ,V-
ѣко,G-
бѫдетъ,V-
съвръшенье,Nb
г҃ланꙑмъ,V-
отъ,R-
г҃ѣ,Nb
ꙇ,C-
рече,V-
мариѣ,Ne
величитъ,V-
д҃ша,Nb
моѣ,Ps
г҃ѣ,Nb
ꙇ,C-
вьздрадова,V-
сѧ,Pk
д҃хъ,Nb
моі,Ps
о,R-
б҃ѕѣ,Nb
с҃пѣ,Nb
моемь,Ps
ѣко,G-
призьрѣ,V-
на,R-
съмѣренье,Nb
рабꙑ,Nb
своеѩ,Pt
се,I-
бо,Df
отъселѣ,Df
блажѧтъ,V-
мѧ,Pp
вьси,Px
роди,Nb
ѣко,G-
сътвори,V-
мьнѣ,Pp
величие,Nb
силънꙑ,A-
ꙇ,C-
с҃то,A-
ꙇмѧ,Nb
его,Pp
ꙇ,C-
милость,Nb
его,Pp
въ,R-
родꙑ,Nb
ꙇ,C-
родъ,Nb
боѩштиімъ,V-
сѧ,Pk
его,Pp
сътвори,V-
дръжавѫ,Nb
мꙑшьцеѭ,Nb
своеѭ,Pt
расточи,V-
гръдꙑѩ,A-
мꙑсльѭ,Nb
сръдьца,Nb
ꙇхъ,Pp
низъложи,V-
силънꙑѩ,A-
съ,R-
прѣстолъ,Nb
ꙇ,C-
вьзнесе,V-
съмѣренꙑѩ,A-
лачѫштѧѩ,V-
ꙇсплъни,V-
благъ,A-
ꙇ,C-
богатѧштѧѩ,V-
сѧ,Pk
отъпоусти,V-
тъштѧ,A-
приѩтъ,V-
ꙇ҃л҄ѣ,Ne
отрока,Nb
своего,Pt
помѣнѫти,V-
милость,Nb
ѣкоже,Dq
г҃ла,V-
къ,R-
о҃цемъ,Nb
нашимъ,Ps
аврамоу,Ne
ꙇ,C-
сѣмене,Nb
его,Pp
до,R-
вѣка,Nb
прѣбꙑстъ,V-
же,Df
мариѣ,Ne
съ,R-
н҄еѭ,Pp
ѣко,Df
три,Ma
м҃цѧ,Nb
ꙇ,C-
възврати,V-
сѧ,Pk
въ,R-
домъ,Nb
своі,Pt
елисавети,Ne
же,Df
ꙇсплънишѧ,V-
сѧ,Pk
дьнье,Nb
родити,V-
еі,Pp
ꙇ,C-
роди,V-
с҃нъ,Nb
ꙇ,C-
слꙑшашѧ,V-
окръстъ,Df
живѫштеі,V-
ꙇ,C-
рожденье,Nb
еѩ,Pp
ѣко,G-
вьзвеличилъ,V-
естъ,V-
г҃ь,Nb
милость,Nb
своѭ,Pt
съ,R-
н҄еѭ,Pp
ꙇ,C-
бꙑстъ,V-
въ,R-
осмьі,Mo
дьнь,Nb
придѫ,V-
обрѣзатъ,V-
отрочѧте,Nb
ꙇ,C-
нарицаахѫ,V-
е,Pp
ꙇменемь,Nb
о҃ца,Nb
своего,Pt
захариѩ,Ne
ꙇ,C-
отъвѣштавъши,V-
м҃ти,Nb
его,Pp
рече,V-
ꙇ,C-
рѣшѧ,V-
еи,Pp
ѣко,G-
никътоже,Px
естъ,V-
отъ,R-
рожденьѣ,Nb
твоего,Ps
ꙇже,Pr
нарицаетъ,V-
сѧ,Pk
ꙇменемь,Nb
тѣмь,Pd
помавааше,V-
же,Df
о҃ць,Nb
его,Pp
како,Du
би,V-
хотѣлъ,V-
нарешти,V-
е,Pp
ꙇ,C-
испрошь,V-
дъштицѫ,Nb
напса,V-
г҃лѧ,V-
ꙇоанъ,Ne
естъ,V-
ꙇмѧ,Nb
емоу,Pp
ꙇ,C-
чюдишѧ,V-
сѧ,Pk
емоу,Pp
вⸯси,Px
отвръзошѧ,V-
же,Df
сѧ,Pk
оуста,Nb
его,Pp
абье,Df
ꙇ,C-
ѩзꙑкъ,Nb
его,Pp
ꙇ,C-
г҃лааше,V-
б҃гсвстѧ,V-
б҃а,Nb
чьто,Pi
оубо,Df
отрочѧ,Nb
се,Pd
бѫдетъ,V-
ꙇ,C-
рѫка,Nb
г҃нѣ,A-
бѣ,V-
съ,R-
н҄имь,Pp
ꙇ,C-
захариѣ,Ne
о҃ць,Nb
его,Pp
ꙇсплъни,V-
сѧ,Pk
д҃хомь,Nb
с҃тъꙇмь,Ps
ꙇ,C-
пророчьствова,V-
г҃лѧ,V-
Ꙇ,C-
тꙑ,Pp
отрочѧ,Nb
пророкъ,Nb
вꙑшьн҄ѣго,A-
наречеши,V-
сѧ,Pk
Бꙑстъ,V-
же,Df
въ,R-
дьни,Nb
тꙑ,Pd
ꙇзиде,V-
повелѣние,Nb
отъ,R-
к҄есара,Nb
авъгоуста,Ne
написати,V-
вьсѫ,Px
вьсел҄енѫѭ,Nb
Ꙇ,C-
бꙑс,V-
егда,Dq
бꙑс,V-
въ,R-
единомь,Px
отъ,R-
градъ,Nb
ꙇ,C-
се,I-
мѫжь,Nb
ꙇсплънь,A-
прокаженьѣ,Nb
ꙇ,C-
видѣвъ,V-
ꙇ҃са,Ne
паде,V-
ниць,A-
молѧ,V-
сѧ,Pk
емоу,Pp
ꙇ,C-
г҃лѧ,V-
г҃и,Nb
Бꙑс,V-
же,Df
егда,Dq
възврати,V-
сѧ,Pk
и҃с,Ne
приѩтъ,V-
і,Pp
народъ,Nb
Ꙇскони,Df
бѣаше,V-
слово,Nb
ꙇ,C-
слово,Nb
бѣаше,V-
отъ,R-
б҃а,Nb
ꙇ,C-
б҃ъ,Nb
бѣаше,V-
слово,Nb
се,Pd
бѣ,V-
ꙇскони,Df
отъ,R-
б҃а,Nb
вьсѣ,Px
тѣмь,Pd
бꙑшѧ,V-
ꙇ,C-
беж,R-
н҄его,Pp
ничьтоже,Px
не,Df
бꙑстъ,V-
еже,Pr
бꙑстъ,V-
въ,R-
томь,Pd
животъ,Nb
бѣ,V-
ꙇ,C-
животъ,Nb
бѣ,V-
свѣтъ,Nb
ч҃комъ,Nb
ꙇ,C-
свѣтъ,Nb
въ,R-
тъмѣ,Nb
свьтитъ,V-
сѧ,Pk
ꙇ,C-
тъма,Nb
его,Pp
не,Df
обьѩтъ,V-
Бꙑстъ,V-
ч҃къ,Nb
посъланъ,V-
отъ,R-
б҃а,Nb
ꙇмѧ,Nb
емоу,Pp
ꙇоанъ,Ne
сь,Pd
приде,V-
въ,R-
съвѣдѣтел҄ьство,Nb
да,G-
съвѣдѣтел҄ьствоуетъ,V-
о,R-
свѣтѣ,Nb
да,G-
вьси,Px
вѣрѫ,Nb
ꙇмѫтъ,V-
ꙇмь,Pp
не,Df
бѣ,V-
тъ,Pd
свѣтъ,Nb
нъ,C-
да,G-
съвѣдѣтел҄ьствоуетъ,V-
о,R-
свѣтѣ,Nb
Бѣ,V-
свѣтъ,Nb
ꙇстинънꙑ,A-
ꙇже,Pr
просвѣштаетъ,V-
всѣкого,A-
ч҃ка,Nb
грѧдѫштаего,V-
въ,R-
миръ,Nb
въ,R-
мирѣ,Nb
бѣ,V-
ꙇ,C-
миръ,Nb
тѣмь,Pd
бꙑс,V-
ꙇ,C-
миръ,Nb
его,Pp
не,Df
позна,V-
Въ,R-
своѩ,Pt
приде,V-
ꙇ,C-
свои,Pt
его,Pp
не,Df
п[риѧ]шѧ,V-
елико,Pr
же,Df
ꙇхъ,Pp
приѩтъ,V-
і,Pp
дастъ,V-
ꙇмъ,Pp
власть,Nb
чѧдомъ,Nb
б҃жиемъ,A-
бꙑти,V-
вѣроуѭштимъ,V-
въ,R-
ꙇмѧ,Nb
его,Pp
ꙇже,Pr
не,Df
отъ,R-
кръвиі,Nb
ни,C-
отъ,R-
похоти,Nb
плътьскꙑ,A-
ни,C-
отъ,R-
похоти,Nb
мѫжьскꙑ,A-
нъ,C-
отъ,R-
б҃а,Nb
родишѧ,V-
сѧ,Pk
Ꙇ,C-
слово,Nb
плъть,Nb
бꙑстъ,V-
ꙇ,C-
вьсели,V-
сѧ,Pk
въ,R-
нꙑ,Pp
ꙇ,C-
видѣхомъ,V-
славѫ,Nb
его,Pp
славѫ,Nb
ѣко,Df
ꙇночѧдаего,A-
отъ,R-
о҃ца,Nb
ꙇсплънь,A-
благодѣти,Nb
ꙇстинꙑ,Nb
Ꙇоанъ,Ne
съвѣдѣтельствоуетъ,V-
о,R-
н҄емь,Pp
ꙇ,C-
възъва,V-
г҃лѧ,V-
сь,Pd
бѣ,V-
егоже,Pr
рѣхъ,V-
грѧдꙑ,V-
по,R-
мнѣ,Pp
прѣдъ,R-
мъноѭ,Pp
бꙑстъ,V-
ѣко,G-
пръвѣі,A-
мене,Pp
бѣ,V-
ꙇ,C-
отъ,R-
ꙇсплън҄ениѣ,Nb
его,Pp
мꙑ,Pp
вьси,Px
приѩхомъ,V-
Благодѣть,Nb
въз,R-
благодѣть,Nb
ѣко,Dq
законъ,Nb
мосѣомь,Ne
данъ,V-
бꙑс,V-
благодѣть,Nb
ꙇ,C-
истина,Nb
ꙇ҃с,Ne
х҃мь,Ne
бꙑстъ,V-
к҃оц,Nb
Б҃а,Nb
никътоже,Px
не,Df
видѣ,V-
николиже,Df
ꙇночѧдꙑ,A-
с҃нъ,Nb
сꙙи,V-
въ,R-
лонѣ,Nb
о҃чи,A-
тъ,Pd
ꙇсповѣдѣ,V-
ꙇ,C-
се,Pd
естъ,V-
съвѣдѣтел҄ьство,Nb
ꙇоаново,A-
егда,Dq
посълашѧ,V-
ꙇюдѣи,Nb
отъ,R-
ꙇ҃лма,Ne
ꙇереѩ,Nb
ꙇ,C-
левьꙉитꙑ,Nb
да,G-
въпросѧтъ,V-
і,Pp
тꙑ,Pp
къто,Pi
еси,V-
ꙇ,C-
исповѣдѣ,V-
ѣко,G-
нѣсмь,V-
азъ,Pp
х҃ъ,Ne
ꙇ,C-
въпросишѧ,V-
и,Pp
чьто,Pi
оубо,Df
тꙑ,Pp
еси,V-
ꙇлиѣ,Ne
ли,Du
еси,V-
ꙇ,C-
г҃ла,V-
нѣсмь,V-
пророкъ,Nb
еси,V-
тꙑ,Pp
ꙇ,C-
отъвѣшта,V-
ни,I-
рѣшѧ,V-
же,Df
емоу,Pp
къто,Pi
еси,V-
да,G-
отъвѣтъ,Nb
дамь,V-
посълавъшеꙇмъ,V-
нꙑ,Pp
чьто,Pi
г҃леши,V-
о,R-
тебѣ,Pp
самомь,Pd
Рече,V-
азъ,Pp
гласъ,Nb
въпиѭштаго,V-
въ,R-
поустꙑн҄и,Nb
бѣ,V-
бо,Df
тьсть,Nb
каꙇафѣ,Ne
ꙇже,Pr
бѣ,V-
архиереи,Nb
лѣтоу,Nb
томоу,Pd
бѣ,V-
же,Df
каꙇафа,Ne
давꙑ,V-
съвѣтꙑ,Nb
ꙇюдѣомъ,Nb
ѣко,G-
добрѣе,A-
естъ,V-
единомоу,Ma
ч҃коу,Nb
оумьрѣти,V-
за,R-
л҄юди,Nb
По,R-
ꙇ҃сѣ,Ne
же,Df
ꙇдѣаше,V-
симонъ,Ne
петръ,Ne
ꙇ,C-
дроугꙑ,A-
оученикъ,Nb
оученикъ,Nb
же,Df
тъ,Pd
бѣ,V-
знаемъ,V-
архиереови,Nb
ꙇ,C-
вьниде,V-
съ,R-
ꙇ҃сомь,Ne
въ,R-
дворъ,Nb
архиереовъ,A-
Петръ,Ne
же,Df
стоѣше,V-
при,R-
двьрехъ,Nb
вьнѣ,Df
Ꙇзиде,V-
же,Df
оученикъ,Nb
тъ,Pd
ꙇже,Pr
бѣ,V-
знаемъ,V-
архиереови,Nb
ꙇ,C-
рече,V-
двьрьници,Nb
ꙇ,C-
въведе,V-
петра,Ne
Г҃ла,V-
же,Df
раба,Nb
двьрьница,Nb
петрови,Ne
еда,Du
ꙇ,Df
тꙑ,Pp
отъ,R-
оученикъ,Nb
еси,V-
ч҃ка,Nb
того,Pd
г҃ла,V-
онъ,Pd
нѣсмь,V-
стоѣхѫ,V-
же,Df
раби,Nb
ꙇ,C-
слоугꙑ,Nb
огн҄ь,Nb
сътворьше,V-
ѣко,G-
зима,Nb
бѣ,V-
ꙇ,C-
грѣахѫ,V-
бѣ,V-
же,Df
съ,R-
н҄ими,Pp
петръ,Ne
стоѩ,V-
ꙇ,C-
грѣѩ,V-
сѧ,Pk
Архиереі,Nb
же,Df
въпроси,V-
ꙇ҃са,Ne
о,R-
оученицѣхъ,Nb
его,Pp
ꙇ,C-
о,R-
оучени,Nb
его,Pp
Ѡтъвѣшта,V-
емоу,Pp
и҃с,Ne
азъ,Pp
не,Df
обиноуѩ,V-
сѧ,Pk
г҃лахъ,V-
вьсемоу,Px
мироу,Nb
азъ,Pp
вьсегда,Df
оучихъ,V-
на,R-
сънъмишти,Nb
ꙇ,C-
въ,R-
цръкъв[е,Nb
ꙇдеже,Dq
вьси,Px
ꙇюдѣі,Nb
сънемлѫтъ,V-
сѧ,Pk
ꙇ,C-
таꙇ,Df
не,Df
г҃лахъ,V-
ничесоже,Px
Чьто,Pi
мѧ,Pp
въпрашаеши,V-
въпроси,V-
слꙑшавъшѧѩ,V-
чьто,Pi
г҃лахъ,V-
ꙇмъ,Pp
се,I-
си,Pd
вѣдѧтъ,V-
еже,Pr
рѣхъ,V-
азъ,Pp
Си,Pd
рекъшю,V-
емоу,Pp
единъ,Ma
отъ,R-
прѣстоѩштихъ,V-
слоугъ,Nb
оудари,V-
въ,R-
ланитѫ,Nb
ꙇ҃са,Ne
рекъ,V-
тако,Df
ли,Du
отъвѣштаваеши,V-
архиереови,Nb
Ѡтъвѣшта,V-
емоу,Pp
и҃с,Ne
аште,G-
зълѣ,Df
г҃лахъ,V-
сьвѣдѣтел҄ьствоуꙇ,V-
о,R-
зьлѣ,A-
аште,G-
ли,C-
добрѣ,Df
чьто,Pi
мѧ,Pp
биеши,V-
Посъла,V-
же,Df
і,Pp
анⸯна,Ne
съвѧзана,V-
къ,R-
каꙇафѣ,Ne
архиереови,Nb
Бѣ,V-
же,Df
симонъ,Ne
петръ,Ne
стоѩ,V-
ꙇ,C-
грѣѩ,V-
сѧ,Pk
рѣшѧ,V-
же,Df
емоу,Pp
еда,Du
ꙇ,Df
тꙑ,Pp
отъ,R-
оученикъ,Nb
его,Pp
еси,V-
онъ,Pd
же,Df
отъвръже,V-
сѧ,Pk
ꙇ,C-
рече,V-
нѣсмь,V-
г҃ла,V-
единъ,Px
отъ,R-
рабъ,Nb
архиереовъ,A-
ѫжика,Nb
сꙑ,V-
емоуже,Pr
оурѣза,V-
петръ,Ne
оухо,Nb
не,Df
азъ,Pp
ли,Du
тѧ,Pp
видѣхъ,V-
въ,R-
врътѣ,Nb
съ,R-
н҄имь,Pp
пакꙑ,Df
же,Df
петръ,Ne
отъвръже,V-
сѧ,Pk
ꙇ,C-
абие,Df
коуръ,Nb
възгласи,V-
Вѣсѧ,V-
же,Df
ꙇ҃са,Ne
отъ,R-
каꙇафꙑ,Ne
въ,R-
преторъ,Nb
бѣ,V-
же,Df
за оутра,Df
ꙇ,C-
ти,Pd
не,Df
вьнидѫ,V-
въ,R-
притворъ,Nb
к҃оц,Nb
да,G-
не,Df
оскврънѧтъ,V-
сѧ,Pk
нъ,C-
да,G-
ѣдѧтъ,V-
пасхѫ,Nb
к҃оц,Nb
Ꙇзиде,V-
же,Df
къ,R-
н҄имъ,Pp
ꙇ,Df
пилатъ,Ne
вънъ,Df
ꙇ,C-
рече,V-
Симоне,Ne
ꙇонинъ,A-
л҄юбиши,V-
ли,Du
мѧ,Pp
оскръбѣ,V-
петръ,Ne
ѣко,G-
рече,V-
емоу,Pp
третици,Df
л҄юбиши,V-
ли,Du
мѧ,Pp
ꙇ,C-
г҃ла,V-
емоу,Pp
г҃и,Nb
вьсе,Px
тꙑ,Pp
вѣси,V-
тꙑ,Pp
вѣси,V-
ѣко,G-
л҄юбл҄ѭ,V-
тѧ,Pp
г҃ла,V-
емоу,Pp
и҃с,Ne
паси,V-
овьцѧ,Nb
моѩ,Ps
амин,I-
амин,I-
г҃лѭ,V-
тебѣ,Pp
егда,Dq
бѣ,V-
юнъ,A-
поѣсаше,V-
сѧ,Pk
самъ,Pd
ꙇ,C-
хождѣаше,V-
ѣможе,Dq
хотѣаше,V-
егда,Dq
же,Df
състарѣеши,V-
сѧ,Pk
вьздеждеши,V-
рѫцѣ,Nb
твоі,Ps
ꙇ,C-
инъ,Px
тѧ,Pp
поѣшетъ,V-
ꙇ,C-
ведетъ,V-
ѣможе,Dq
не,Df
хоштеши,V-
се,Pd
же,Df
рече,V-
клепл҄ѧ,V-
коеѭ,Px
съмръ[т]иѭ,Nb
прославитъ,V-
б҃а,Nb
ꙇ,C-
се,Pd
рекъ,V-
г҃ла,V-
емоу,Pp
ꙇди,V-
по,R-
мнѣ,Pp
ꙇ,C-
обрашть,V-
же,Df
сѧ,Pk
петръ,Ne
видѣ,V-
оученика,Nb
егоже,Pr
л҄юбл҄ѣаше,V-
и҃с,Ne
ꙇдѫшта,V-
вь,R-
слѣдъ,Nb
ꙇже,Pr
ꙇ,Df
възлеже,V-
на,R-
пръси,Nb
его,Pp
ꙇ,C-
рече,V-
г҃и,Nb
кⸯто,Pi
естъ,V-
прѣдаѩі,V-
тѧ,Pp
сего,Pd
видѣвъ,V-
петръ,Ne
г҃ла,V-
ꙇ҃сви,Ne
г҃и,Nb
а,C-
сь,Pd
чьто,Pi
г҃ла,V-
емоу,Pp
и҃с,Ne
аште,G-
хоштѫ,V-
да,G-
тъ,Pd
прѣбѫдетъ,V-
доньдеже,G-
придѫ,V-
чьто,Pi
е,V-
тебѣ,Pp
по,R-
мнѣ,Pp
тꙑ,Pp
грѧд[и,V-
ꙇзиде,V-
же,Df
слово,Nb
се,Pd
въ,R-
братри[ѭ,Nb
ѣко,G-
оученикъ,Nb
тъ,Pd
не,Df
оумьр҄етъ,V-
не,Df
речетъ,V-
же,Df
емоу,Pp
и҃с,Ne
ѣко,G-
[не],Df
оумьретъ,V-
нъ,C-
аште,G-
хоштѫ,V-
да,G-
тъ,Pd
прѣбꙑваетъ,V-
доньдеже,G-
придѫ,V-
чьто,Pi
е,V-
тебѣ,Pp
сь,Pd
естъ,V-
оученикъ,Nb
съвѣдѣтельствоуѩі,V-
о,R-
сихъ,Pd
ꙇже,Pr
ꙇ,Df
напⸯса,V-
си,Pd
ꙇ,C-
вѣмь,V-
ѣко,G-
ꙇстинъно,A-
естъ,V-
съвѣдѣтел҄ьство,Nb
его,Pp
сѫтъ,V-
же,Df
ꙇ,Df
ина,Px
многа,A-
ѣже,Pr
створи,V-
и҃с,Ne
ѣже,Pr
аште,G-
по,R-
единомоу,Ma
сⸯпана,V-
бꙑваѭтъ,V-
ни,Df
самомоу,Pd
мноѭ,Pp
вьсемоу,Px
мироу,Nb
въмѣстити,V-
пишемꙑхъ,V-
кън҄игъ,Nb
аминь,I-
